8.215270e+002,6.321908e-003
8.220091e+002,6.320563e-003
8.224912e+002,6.321269e-003
8.229733e+002,6.317705e-003
8.234554e+002,6.304728e-003
8.239376e+002,6.280389e-003
8.244197e+002,6.247144e-003
8.249018e+002,6.210741e-003
8.253839e+002,6.178072e-003
8.258660e+002,6.155521e-003
8.263481e+002,6.145943e-003
8.268303e+002,6.147926e-003
8.273124e+002,6.155992e-003
8.277945e+002,6.163049e-003
8.282766e+002,6.160495e-003
8.287587e+002,6.142079e-003
8.292408e+002,6.104879e-003
8.297230e+002,6.050210e-003
8.302051e+002,5.984059e-003
8.306872e+002,5.914458e-003
8.311693e+002,5.851182e-003
8.316514e+002,5.801716e-003
8.321335e+002,5.769481e-003
8.326157e+002,5.752861e-003
8.330978e+002,5.745441e-003
8.335799e+002,5.738759e-003
8.340620e+002,5.724221e-003
8.345441e+002,5.697833e-003
8.350262e+002,5.660000e-003
8.355084e+002,5.615893e-003
8.359905e+002,5.572998e-003
8.364726e+002,5.538330e-003
8.369547e+002,5.515645e-003
8.374368e+002,5.504739e-003
8.379189e+002,5.501484e-003
8.384011e+002,5.500410e-003
8.388832e+002,5.496618e-003
8.393653e+002,5.487256e-003
8.398474e+002,5.471620e-003
8.403295e+002,5.450783e-003
8.408116e+002,5.426156e-003
8.412938e+002,5.398545e-003
8.417759e+002,5.368956e-003
8.422580e+002,5.338329e-003
8.427401e+002,5.308343e-003
8.432222e+002,5.282382e-003
8.437043e+002,5.263701e-003
8.441865e+002,5.254713e-003
8.446686e+002,5.255551e-003
8.451507e+002,5.263231e-003
8.456328e+002,5.272857e-003
8.461149e+002,5.278894e-003
8.465970e+002,5.277586e-003
8.470792e+002,5.267927e-003
8.475613e+002,5.252231e-003
8.480434e+002,5.234926e-003
8.485255e+002,5.220875e-003
8.490076e+002,5.213263e-003
8.494897e+002,5.212659e-003
8.499719e+002,5.217086e-003
8.504540e+002,5.222484e-003
8.509361e+002,5.225201e-003
8.514182e+002,5.222350e-003
8.519003e+002,5.212558e-003
8.523824e+002,5.196395e-003
8.528646e+002,5.175773e-003
8.533467e+002,5.153039e-003
8.538288e+002,5.130776e-003
8.543109e+002,5.111666e-003
8.547930e+002,5.097183e-003
8.552751e+002,5.088734e-003
8.557573e+002,5.086455e-003
8.562394e+002,5.089036e-003
8.567215e+002,5.094065e-003
8.572036e+002,5.098323e-003
8.576857e+002,5.098457e-003
8.581678e+002,5.092188e-003
8.586500e+002,5.078476e-003
8.591321e+002,5.058496e-003
8.596142e+002,5.034260e-003
8.600963e+002,5.008551e-003
8.605784e+002,4.983815e-003
8.610605e+002,4.961393e-003
8.615427e+002,4.941486e-003
8.620248e+002,4.923222e-003
8.625069e+002,4.905293e-003
8.629890e+002,4.886260e-003
8.634711e+002,4.865116e-003
8.639532e+002,4.841561e-003
8.644354e+002,4.816131e-003
8.649175e+002,4.789866e-003
8.653996e+002,4.764338e-003
8.658817e+002,4.741325e-003
8.663638e+002,4.722599e-003
8.668459e+002,4.708766e-003
8.673281e+002,4.700024e-003
8.678102e+002,4.695301e-003
8.682923e+002,4.692923e-003
8.687744e+002,4.691181e-003
8.692565e+002,4.688635e-003
8.697386e+002,4.684750e-003
8.702208e+002,4.679793e-003
8.707029e+002,4.674535e-003
8.711850e+002,4.669277e-003
8.716671e+002,4.664287e-003
8.721492e+002,4.658459e-003
8.726313e+002,4.650421e-003
8.731135e+002,4.638666e-003
8.735956e+002,4.622189e-003
8.740777e+002,4.601360e-003
8.745598e+002,4.577786e-003
8.750419e+002,4.554112e-003
8.755240e+002,4.533688e-003
8.760062e+002,4.519325e-003
8.764883e+002,4.513131e-003
8.769704e+002,4.515441e-003
8.774525e+002,4.525117e-003
8.779346e+002,4.539213e-003
8.784167e+002,4.553945e-003
8.788989e+002,4.565932e-003
8.793810e+002,4.572461e-003
8.798631e+002,4.573098e-003
8.803452e+002,4.569247e-003
8.808273e+002,4.564258e-003
8.813094e+002,4.562115e-003
8.817916e+002,4.565597e-003
8.822737e+002,4.575743e-003
8.827558e+002,4.591046e-003
8.832379e+002,4.608191e-003
8.837200e+002,4.623395e-003
8.842021e+002,4.634480e-003
8.846843e+002,4.641512e-003
8.851664e+002,4.647306e-003
8.856485e+002,4.655746e-003
8.861306e+002,4.670248e-003
8.866127e+002,4.691282e-003
8.870948e+002,4.716704e-003
8.875770e+002,4.740822e-003
8.880591e+002,4.757403e-003
8.885412e+002,4.761591e-003
8.890233e+002,4.751709e-003
8.895054e+002,4.730237e-003
8.899875e+002,4.703138e-003
8.904697e+002,4.677215e-003
8.909518e+002,4.658358e-003
8.914339e+002,4.649416e-003
8.919160e+002,4.649617e-003
8.923981e+002,4.655445e-003
8.928802e+002,4.661875e-003
8.933624e+002,4.663885e-003
8.938445e+002,4.658157e-003
8.943266e+002,4.643924e-003
8.948087e+002,4.622390e-003
8.952908e+002,4.596571e-003
8.957729e+002,4.570720e-003
8.962551e+002,4.548956e-003
8.967372e+002,4.534525e-003
8.972193e+002,4.529235e-003
8.977014e+002,4.532985e-003
8.981835e+002,4.543398e-003
8.986656e+002,4.557059e-003
8.991478e+002,4.570051e-003
8.996299e+002,4.579728e-003
9.001120e+002,4.584951e-003
9.005941e+002,4.586927e-003
9.010762e+002,4.587965e-003
9.015583e+002,4.590778e-003
9.020405e+002,4.596839e-003
9.025226e+002,4.606316e-003
9.030047e+002,4.618104e-003
9.034868e+002,4.631030e-003
9.039689e+002,4.644794e-003
9.044510e+002,4.660334e-003
9.049332e+002,4.679726e-003
9.054153e+002,4.704813e-003
9.058974e+002,4.735429e-003
9.063795e+002,4.768995e-003
9.068616e+002,4.800385e-003
9.073438e+002,4.823737e-003
9.078259e+002,4.834022e-003
9.083080e+002,4.828997e-003
9.087901e+002,4.810101e-003
9.092722e+002,4.780988e-003
9.097543e+002,4.746650e-003
9.102365e+002,4.710909e-003
9.107186e+002,4.675104e-003
9.112007e+002,4.638699e-003
9.116829e+002,4.599183e-003
9.121649e+002,4.554246e-003
9.126471e+002,4.503120e-003
9.131292e+002,4.447079e-003
9.136113e+002,4.389573e-003
9.140934e+002,4.335354e-003
9.145756e+002,4.289775e-003
9.150576e+002,4.257150e-003
9.155398e+002,4.241156e-003
9.160219e+002,4.242963e-003
9.165040e+002,4.261935e-003
9.169861e+002,4.294493e-003
9.174683e+002,4.334417e-003
9.179503e+002,4.374645e-003
9.184325e+002,4.407648e-003
9.189146e+002,4.427965e-003
9.193967e+002,4.433455e-003
9.198788e+002,4.425957e-003
9.203610e+002,4.410325e-003
9.208430e+002,4.392317e-003
9.213252e+002,4.377156e-003
9.218073e+002,4.367717e-003
9.222894e+002,4.364036e-003
9.227715e+002,4.364370e-003
9.232537e+002,4.366880e-003
9.237357e+002,4.370361e-003
9.242179e+002,4.375248e-003
9.247000e+002,4.382711e-003
9.251821e+002,4.393087e-003
9.256642e+002,4.405137e-003
9.261464e+002,4.415513e-003
9.266284e+002,4.419932e-003
9.271106e+002,4.414877e-003
9.275927e+002,4.399313e-003
9.280748e+002,4.375650e-003
9.285569e+002,4.348674e-003
9.290391e+002,4.324411e-003
9.295211e+002,4.307779e-003
9.300033e+002,4.301554e-003
9.304854e+002,4.305202e-003
9.309675e+002,4.315910e-003
9.314496e+002,4.330100e-003
9.319318e+002,4.343754e-003
9.324138e+002,4.354028e-003
9.328960e+002,4.359216e-003
9.333781e+002,4.358045e-003
9.338602e+002,4.350414e-003
9.343423e+002,4.336559e-003
9.348245e+002,4.317383e-003
9.353065e+002,4.295096e-003
9.357887e+002,4.272341e-003
9.362708e+002,4.251729e-003
9.367529e+002,4.234933e-003
9.372350e+002,4.222118e-003
9.377172e+002,4.211613e-003
9.381992e+002,4.201609e-003
9.386814e+002,4.190000e-003
9.391635e+002,4.175982e-003
9.396456e+002,4.160427e-003
9.401277e+002,4.145139e-003
9.406099e+002,4.132193e-003
9.410919e+002,4.123128e-003
9.415741e+002,4.118746e-003
9.420562e+002,4.118980e-003
9.425383e+002,4.123797e-003
9.430204e+002,4.133063e-003
9.435026e+002,4.146979e-003
9.439846e+002,4.165344e-003
9.444668e+002,4.186788e-003
9.449489e+002,4.208836e-003
9.454310e+002,4.227906e-003
9.459131e+002,4.240554e-003
9.463953e+002,4.244636e-003
9.468773e+002,4.240420e-003
9.473595e+002,4.230215e-003
9.478416e+002,4.217769e-003
9.483237e+002,4.207330e-003
9.488058e+002,4.201776e-003
9.492880e+002,4.202914e-003
9.497700e+002,4.210810e-003
9.502522e+002,4.225297e-003
9.507343e+002,4.245773e-003
9.512164e+002,4.271639e-003
9.516985e+002,4.301889e-003
9.521807e+002,4.334618e-003
9.526627e+002,4.366680e-003
9.531449e+002,4.394627e-003
9.536270e+002,4.415547e-003
9.541091e+002,4.428200e-003
9.545912e+002,4.433823e-003
9.550734e+002,4.436301e-003
9.555554e+002,4.439849e-003
9.560376e+002,4.448753e-003
9.565197e+002,4.464956e-003
9.570018e+002,4.488289e-003
9.574839e+002,4.516445e-003
9.579661e+002,4.546110e-003
9.584481e+002,4.574303e-003
9.589303e+002,4.598313e-003
9.594124e+002,4.616161e-003
9.598945e+002,4.626007e-003
9.603766e+002,4.626074e-003
9.608588e+002,4.615391e-003
9.613408e+002,4.594495e-003
9.618230e+002,4.566234e-003
9.623051e+002,4.535998e-003
9.627872e+002,4.510653e-003
9.632693e+002,4.496592e-003
9.637515e+002,4.497563e-003
9.642335e+002,4.513465e-003
9.647157e+002,4.540585e-003
9.651978e+002,4.573131e-003
9.656799e+002,4.604876e-003
9.661620e+002,4.631599e-003
9.666442e+002,4.652129e-003
9.671262e+002,4.667468e-003
9.676084e+002,4.679291e-003
9.680905e+002,4.689238e-003
9.685726e+002,4.696808e-003
9.690547e+002,4.700928e-003
9.695369e+002,4.700091e-003
9.700189e+002,4.694028e-003
9.705011e+002,4.684047e-003
9.709832e+002,4.673463e-003
9.714653e+002,4.665559e-003
9.719474e+002,4.662746e-003
9.724296e+002,4.665961e-003
9.729116e+002,4.674401e-003
9.733938e+002,4.685655e-003
9.738759e+002,4.697478e-003
9.743580e+002,4.708230e-003
9.748401e+002,4.716805e-003
9.753223e+002,4.722834e-003
9.758043e+002,4.726083e-003
9.762865e+002,4.726284e-003
9.767686e+002,4.722834e-003
9.772507e+002,4.715766e-003
9.777328e+002,4.705952e-003
9.782150e+002,4.694698e-003
9.786970e+002,4.684214e-003
9.791792e+002,4.676545e-003
9.796613e+002,4.673095e-003
9.801434e+002,4.674033e-003
9.806255e+002,4.679157e-003
9.811077e+002,4.687162e-003
9.815897e+002,4.697043e-003
9.820719e+002,4.708029e-003
9.825540e+002,4.719518e-003
9.830361e+002,4.731677e-003
9.835182e+002,4.745478e-003
9.840004e+002,4.762228e-003
9.844824e+002,4.784237e-003
9.849646e+002,4.813887e-003
9.854467e+002,4.853155e-003
9.859288e+002,4.902713e-003
9.864109e+002,4.961360e-003
9.868931e+002,5.025512e-003
9.873751e+002,5.090478e-003
9.878573e+002,5.152201e-003
9.883394e+002,5.207528e-003
9.888215e+002,5.256792e-003
9.893036e+002,5.302137e-003
9.897858e+002,5.347319e-003
9.902678e+002,5.395526e-003
9.907500e+002,5.448132e-003
9.912321e+002,5.504169e-003
9.917142e+002,5.561286e-003
9.921963e+002,5.616799e-003
9.926785e+002,5.669433e-003
9.931605e+002,5.719555e-003
9.936427e+002,5.769145e-003
9.941248e+002,5.820219e-003
9.946069e+002,5.873079e-003
9.950890e+002,5.926348e-003
9.955712e+002,5.976433e-003
9.960532e+002,6.019938e-003
9.965354e+002,6.054847e-003
9.970175e+002,6.082130e-003
9.974996e+002,6.105920e-003
9.979817e+002,6.132736e-003
9.984639e+002,6.169569e-003
9.989459e+002,6.221800e-003
9.994281e+002,6.292626e-003
9.999102e+002,6.382125e-003
1.000392e+003,6.487585e-003
1.000874e+003,6.604878e-003
1.001357e+003,6.729370e-003
1.001839e+003,6.856861e-003
1.002321e+003,6.984220e-003
1.002803e+003,7.110472e-003
1.003285e+003,7.235817e-003
1.003767e+003,7.362479e-003
1.004249e+003,7.493459e-003
1.004731e+003,7.632066e-003
1.005214e+003,7.780263e-003
1.005696e+003,7.938229e-003
1.006178e+003,8.104254e-003
1.006660e+003,8.275712e-003
1.007142e+003,8.449602e-003
1.007624e+003,8.624610e-003
1.008106e+003,8.801108e-003
1.008588e+003,8.980960e-003
1.009070e+003,9.166435e-003
1.009552e+003,9.358897e-003
1.010035e+003,9.557168e-003
1.010517e+003,9.758546e-003
1.010999e+003,9.958830e-003
1.011481e+003,1.015371e-002
1.011963e+003,1.033999e-002
1.012445e+003,1.051553e-002
1.012927e+003,1.067833e-002
1.013409e+003,1.082645e-002
1.013892e+003,1.095593e-002
1.014374e+003,1.106200e-002
1.014856e+003,1.114045e-002
1.015338e+003,1.118869e-002
1.015820e+003,1.120749e-002
1.016302e+003,1.120063e-002
1.016784e+003,1.117435e-002
1.017266e+003,1.113488e-002
1.017749e+003,1.108705e-002
1.018231e+003,1.103379e-002
1.018713e+003,1.097605e-002
1.019195e+003,1.091461e-002
1.019677e+003,1.084999e-002
1.020159e+003,1.078379e-002
1.020641e+003,1.071783e-002
1.021123e+003,1.065320e-002
1.021605e+003,1.059015e-002
1.022088e+003,1.052795e-002
1.022570e+003,1.046604e-002
1.023052e+003,1.040444e-002
1.023534e+003,1.034488e-002
1.024016e+003,1.029005e-002
1.024498e+003,1.024211e-002
1.024980e+003,1.020232e-002
1.025462e+003,1.017050e-002
1.025944e+003,1.014489e-002
1.026427e+003,1.012431e-002
1.026909e+003,1.010881e-002
1.027391e+003,1.010033e-002
1.027873e+003,1.010172e-002
1.028355e+003,1.011525e-002
1.028837e+003,1.014093e-002
1.029319e+003,1.017606e-002
1.029801e+003,1.021589e-002
1.030284e+003,1.025541e-002
1.030766e+003,1.029137e-002
1.031248e+003,1.032388e-002
1.031730e+003,1.035655e-002
1.032212e+003,1.039446e-002
1.032694e+003,1.044275e-002
1.033176e+003,1.050436e-002
1.033658e+003,1.057959e-002
1.034141e+003,1.066638e-002
1.034623e+003,1.076123e-002
1.035105e+003,1.086080e-002
1.035587e+003,1.096174e-002
1.036069e+003,1.106159e-002
1.036551e+003,1.115820e-002
1.037033e+003,1.124949e-002
1.037515e+003,1.133427e-002
1.037997e+003,1.141250e-002
1.038479e+003,1.148530e-002
1.038962e+003,1.155457e-002
1.039444e+003,1.162141e-002
1.039926e+003,1.168454e-002
1.040408e+003,1.174088e-002
1.040890e+003,1.178459e-002
1.041372e+003,1.181029e-002
1.041854e+003,1.181561e-002
1.042336e+003,1.180260e-002
1.042819e+003,1.177778e-002
1.043301e+003,1.174997e-002
1.043783e+003,1.172726e-002
1.044265e+003,1.171358e-002
1.044747e+003,1.170762e-002
1.045229e+003,1.170336e-002
1.045711e+003,1.169312e-002
1.046193e+003,1.167038e-002
1.046676e+003,1.163162e-002
1.047158e+003,1.157679e-002
1.047640e+003,1.150796e-002
1.048122e+003,1.142695e-002
1.048604e+003,1.133379e-002
1.049086e+003,1.122738e-002
1.049568e+003,1.110615e-002
1.050050e+003,1.096997e-002
1.050532e+003,1.082149e-002
1.051015e+003,1.066583e-002
1.051497e+003,1.050898e-002
1.051979e+003,1.035642e-002
1.052461e+003,1.021175e-002
1.052943e+003,1.007662e-002
1.053425e+003,9.951744e-003
1.053907e+003,9.838391e-003
1.054389e+003,9.738519e-003
1.054871e+003,9.654898e-003
1.055354e+003,9.589111e-003
1.055836e+003,9.540707e-003
1.056318e+003,9.506161e-003
1.056800e+003,9.479203e-003
1.057282e+003,9.451977e-003
1.057764e+003,9.418183e-003
1.058246e+003,9.373760e-003
1.058728e+003,9.318746e-003
1.059211e+003,9.256021e-003
1.059693e+003,9.191141e-003
1.060175e+003,9.130532e-003
1.060657e+003,9.079575e-003
1.061139e+003,9.042190e-003
1.061621e+003,9.019659e-003
1.062103e+003,9.010389e-003
1.062585e+003,9.009645e-003
1.063068e+003,9.011270e-003
1.063550e+003,9.008631e-003
1.064032e+003,8.996385e-003
1.064514e+003,8.973180e-003
1.064996e+003,8.941215e-003
1.065478e+003,8.906852e-003
1.065960e+003,8.877599e-003
1.066442e+003,8.860420e-003
1.066924e+003,8.859337e-003
1.067406e+003,8.874285e-003
1.067889e+003,8.902490e-003
1.068371e+003,8.939457e-003
1.068853e+003,8.982246e-003
1.069335e+003,9.029301e-003
1.069817e+003,9.081199e-003
1.070299e+003,9.139297e-003
1.070781e+003,9.203967e-003
1.071263e+003,9.273792e-003
1.071746e+003,9.345795e-003
1.072228e+003,9.416558e-003
1.072710e+003,9.483674e-003
1.073192e+003,9.546567e-003
1.073674e+003,9.606522e-003
1.074156e+003,9.664960e-003
1.074638e+003,9.723237e-003
1.075120e+003,9.781217e-003
1.075603e+003,9.837612e-003
1.076085e+003,9.891233e-003
1.076567e+003,9.941744e-003
1.077049e+003,9.989988e-003
1.077531e+003,1.003749e-002
1.078013e+003,1.008510e-002
1.078495e+003,1.013184e-002
1.078977e+003,1.017474e-002
1.079459e+003,1.020951e-002
1.079942e+003,1.023207e-002
1.080424e+003,1.023974e-002
1.080906e+003,1.023193e-002
1.081388e+003,1.020985e-002
1.081870e+003,1.017498e-002
1.082352e+003,1.012821e-002
1.082834e+003,1.007008e-002
1.083316e+003,1.000158e-002
1.083798e+003,9.925234e-003
1.084281e+003,9.846186e-003
1.084763e+003,9.770576e-003
1.085245e+003,9.704364e-003
1.085727e+003,9.650290e-003
1.086209e+003,9.606555e-003
1.086691e+003,9.566924e-003
1.087173e+003,9.523502e-003
1.087655e+003,9.469349e-003
1.088138e+003,9.401761e-003
1.088620e+003,9.322876e-003
1.089102e+003,9.238658e-003
1.089584e+003,9.156046e-003
1.090066e+003,9.080252e-003
1.090548e+003,9.013096e-003
1.091030e+003,8.953291e-003
1.091512e+003,8.898973e-003
1.091995e+003,8.848719e-003
1.092477e+003,8.803171e-003
1.092959e+003,8.764423e-003
1.093441e+003,8.734571e-003
1.093923e+003,8.713104e-003
1.094405e+003,8.697182e-003
1.094887e+003,8.681497e-003
1.095369e+003,8.660506e-003
1.095851e+003,8.631269e-003
1.096333e+003,8.593686e-003
1.096816e+003,8.551070e-003
1.097298e+003,8.508561e-003
1.097780e+003,8.470719e-003
1.098262e+003,8.440514e-003
1.098744e+003,8.418859e-003
1.099226e+003,8.405042e-003
1.099708e+003,8.397948e-003
1.100190e+003,8.396766e-003
1.100673e+003,8.400752e-003
1.101155e+003,8.408724e-003
1.101637e+003,8.418386e-003
1.102119e+003,8.426799e-003
1.102601e+003,8.430683e-003
1.103083e+003,8.427677e-003
1.103565e+003,8.417406e-003
1.104047e+003,8.400989e-003
1.104530e+003,8.380652e-003
1.105012e+003,8.357683e-003
1.105494e+003,8.332722e-003
1.105976e+003,8.304689e-003
1.106458e+003,8.272875e-003
1.106940e+003,8.237417e-003
1.107422e+003,8.200408e-003
1.107904e+003,8.165125e-003
1.108386e+003,8.134807e-003
1.108869e+003,8.110770e-003
1.109351e+003,8.091325e-003
1.109833e+003,8.072522e-003
1.110315e+003,8.049671e-003
1.110797e+003,8.019429e-003
1.111279e+003,7.981932e-003
1.111761e+003,7.940221e-003
1.112243e+003,7.899492e-003
1.112725e+003,7.864435e-003
1.113208e+003,7.836837e-003
1.113690e+003,7.815516e-003
1.114172e+003,7.796725e-003
1.114654e+003,7.775811e-003
1.115136e+003,7.748893e-003
1.115618e+003,7.714624e-003
1.116100e+003,7.674085e-003
1.116582e+003,7.628795e-003
1.117065e+003,7.581250e-003
1.117547e+003,7.532700e-003
1.118029e+003,7.483784e-003
1.118511e+003,7.434469e-003
1.118993e+003,7.384958e-003
1.119475e+003,7.334711e-003
1.119957e+003,7.283795e-003
1.120439e+003,7.231404e-003
1.120922e+003,7.176761e-003
1.121404e+003,7.119465e-003
1.121886e+003,7.060593e-003
1.122368e+003,7.002437e-003
1.122850e+003,6.949439e-003
1.123332e+003,6.905807e-003
1.123814e+003,6.874500e-003
1.124296e+003,6.856356e-003
1.124778e+003,6.848849e-003
1.125260e+003,6.847772e-003
1.125743e+003,6.847671e-003
1.126225e+003,6.844204e-003
1.126707e+003,6.834847e-003
1.127189e+003,6.818287e-003
1.127671e+003,6.793683e-003
1.128153e+003,6.760802e-003
1.128635e+003,6.718299e-003
1.129117e+003,6.665336e-003
1.129600e+003,6.601614e-003
1.130082e+003,6.529459e-003
1.130564e+003,6.452104e-003
1.131046e+003,6.374560e-003
1.131528e+003,6.301535e-003
1.132010e+003,6.236320e-003
1.132492e+003,6.180761e-003
1.132974e+003,6.135122e-003
1.133457e+003,6.099233e-003
1.133939e+003,6.072755e-003
1.134421e+003,6.054947e-003
1.134903e+003,6.044431e-003
1.135385e+003,6.038148e-003
1.135867e+003,6.031597e-003
1.136349e+003,6.019501e-003
1.136831e+003,5.997631e-003
1.137313e+003,5.964978e-003
1.137796e+003,5.923661e-003
1.138278e+003,5.879259e-003
1.138760e+003,5.837581e-003
1.139242e+003,5.803798e-003
1.139724e+003,5.779521e-003
1.140206e+003,5.763101e-003
1.140688e+003,5.750510e-003
1.141170e+003,5.737685e-003
1.141652e+003,5.721536e-003
1.142135e+003,5.701191e-003
1.142617e+003,5.677490e-003
1.143099e+003,5.651574e-003
1.143581e+003,5.623781e-003
1.144063e+003,5.593807e-003
1.144545e+003,5.561017e-003
1.145027e+003,5.525645e-003
1.145509e+003,5.489773e-003
1.145992e+003,5.456822e-003
1.146474e+003,5.429713e-003
1.146956e+003,5.410455e-003
1.147438e+003,5.398411e-003
