2.663695e+003,-1.049474e-002
2.664177e+003,-1.052143e-002
2.664659e+003,-1.054122e-002
2.665142e+003,-1.055613e-002
2.665624e+003,-1.056932e-002
2.666106e+003,-1.058361e-002
2.666588e+003,-1.060014e-002
2.667070e+003,-1.061811e-002
2.667552e+003,-1.063541e-002
2.668034e+003,-1.064915e-002
2.668516e+003,-1.065759e-002
2.668999e+003,-1.066005e-002
2.669481e+003,-1.065753e-002
2.669963e+003,-1.065177e-002
2.670445e+003,-1.064469e-002
2.670927e+003,-1.063742e-002
2.671409e+003,-1.063050e-002
2.671891e+003,-1.062403e-002
2.672373e+003,-1.061799e-002
2.672855e+003,-1.061268e-002
2.673338e+003,-1.060919e-002
2.673820e+003,-1.060893e-002
2.674302e+003,-1.061349e-002
2.674784e+003,-1.062355e-002
2.675266e+003,-1.063920e-002
2.675748e+003,-1.065947e-002
2.676230e+003,-1.068220e-002
2.676712e+003,-1.070482e-002
2.677195e+003,-1.072445e-002
2.677677e+003,-1.073832e-002
2.678159e+003,-1.074452e-002
2.678641e+003,-1.074210e-002
2.679123e+003,-1.073172e-002
2.679605e+003,-1.071517e-002
2.680087e+003,-1.069522e-002
2.680569e+003,-1.067537e-002
2.681052e+003,-1.065843e-002
2.681533e+003,-1.064663e-002
2.682016e+003,-1.064133e-002
2.682498e+003,-1.064262e-002
2.682980e+003,-1.064970e-002
2.683462e+003,-1.066095e-002
2.683944e+003,-1.067434e-002
2.684426e+003,-1.068682e-002
2.684908e+003,-1.069542e-002
2.685390e+003,-1.069697e-002
2.685873e+003,-1.068947e-002
2.686355e+003,-1.067243e-002
2.686837e+003,-1.064763e-002
2.687319e+003,-1.061925e-002
2.687801e+003,-1.059247e-002
2.688283e+003,-1.057275e-002
2.688765e+003,-1.056418e-002
2.689247e+003,-1.056806e-002
2.689729e+003,-1.058287e-002
2.690212e+003,-1.060479e-002
2.690694e+003,-1.062930e-002
2.691176e+003,-1.065177e-002
2.691658e+003,-1.066930e-002
2.692140e+003,-1.068106e-002
2.692622e+003,-1.068734e-002
2.693104e+003,-1.068950e-002
2.693586e+003,-1.068869e-002
2.694069e+003,-1.068546e-002
2.694551e+003,-1.067980e-002
2.695033e+003,-1.067127e-002
2.695515e+003,-1.065934e-002
2.695997e+003,-1.064443e-002
2.696479e+003,-1.062714e-002
2.696961e+003,-1.060867e-002
2.697443e+003,-1.059069e-002
2.697926e+003,-1.057446e-002
2.698408e+003,-1.056143e-002
2.698890e+003,-1.055280e-002
2.699372e+003,-1.054956e-002
2.699854e+003,-1.055276e-002
2.700336e+003,-1.056285e-002
2.700818e+003,-1.058028e-002
2.701300e+003,-1.060473e-002
2.701782e+003,-1.063525e-002
2.702265e+003,-1.066972e-002
2.702747e+003,-1.070502e-002
2.703229e+003,-1.073718e-002
2.703711e+003,-1.076168e-002
2.704193e+003,-1.077468e-002
2.704675e+003,-1.077345e-002
2.705157e+003,-1.075758e-002
2.705639e+003,-1.072897e-002
2.706122e+003,-1.069257e-002
2.706604e+003,-1.065436e-002
2.707086e+003,-1.062044e-002
2.707568e+003,-1.059571e-002
2.708050e+003,-1.058235e-002
2.708532e+003,-1.057941e-002
2.709014e+003,-1.058368e-002
2.709496e+003,-1.059089e-002
2.709979e+003,-1.059719e-002
2.710461e+003,-1.060059e-002
2.710943e+003,-1.060146e-002
2.711425e+003,-1.060253e-002
2.711907e+003,-1.060774e-002
2.712389e+003,-1.062080e-002
2.712871e+003,-1.064443e-002
2.713353e+003,-1.067874e-002
2.713835e+003,-1.072154e-002
2.714318e+003,-1.076805e-002
2.714800e+003,-1.081243e-002
2.715282e+003,-1.084879e-002
2.715764e+003,-1.087209e-002
2.716246e+003,-1.087981e-002
2.716728e+003,-1.087254e-002
2.717210e+003,-1.085344e-002
2.717692e+003,-1.082759e-002
2.718175e+003,-1.080138e-002
2.718656e+003,-1.077991e-002
2.719139e+003,-1.076634e-002
2.719621e+003,-1.076149e-002
2.720103e+003,-1.076356e-002
2.720585e+003,-1.076941e-002
2.721067e+003,-1.077571e-002
2.721549e+003,-1.077985e-002
2.722031e+003,-1.078092e-002
2.722513e+003,-1.077907e-002
2.722996e+003,-1.077536e-002
2.723478e+003,-1.077112e-002
2.723960e+003,-1.076705e-002
2.724442e+003,-1.076411e-002
2.724924e+003,-1.076204e-002
2.725406e+003,-1.076081e-002
2.725888e+003,-1.076026e-002
2.726370e+003,-1.075978e-002
2.726853e+003,-1.075861e-002
2.727335e+003,-1.075593e-002
2.727817e+003,-1.075082e-002
2.728299e+003,-1.074310e-002
2.728781e+003,-1.073366e-002
2.729263e+003,-1.072445e-002
2.729745e+003,-1.071776e-002
2.730227e+003,-1.071572e-002
2.730709e+003,-1.071866e-002
2.731192e+003,-1.072513e-002
2.731674e+003,-1.073153e-002
2.732156e+003,-1.073356e-002
2.732638e+003,-1.072745e-002
2.733120e+003,-1.071165e-002
2.733602e+003,-1.068734e-002
2.734084e+003,-1.065824e-002
2.734566e+003,-1.062979e-002
2.735049e+003,-1.060712e-002
2.735531e+003,-1.059341e-002
2.736013e+003,-1.058982e-002
2.736495e+003,-1.059490e-002
2.736977e+003,-1.060534e-002
2.737459e+003,-1.061747e-002
2.737941e+003,-1.062781e-002
2.738423e+003,-1.063451e-002
2.738906e+003,-1.063616e-002
2.739388e+003,-1.063334e-002
2.739870e+003,-1.062691e-002
2.740352e+003,-1.061863e-002
2.740834e+003,-1.061065e-002
2.741316e+003,-1.060550e-002
2.741798e+003,-1.060489e-002
2.742280e+003,-1.061029e-002
2.742762e+003,-1.062157e-002
2.743245e+003,-1.063748e-002
2.743727e+003,-1.065491e-002
2.744209e+003,-1.067062e-002
2.744691e+003,-1.068132e-002
2.745173e+003,-1.068517e-002
2.745655e+003,-1.068197e-002
2.746137e+003,-1.067334e-002
2.746619e+003,-1.066235e-002
2.747102e+003,-1.065206e-002
2.747583e+003,-1.064537e-002
2.748066e+003,-1.064333e-002
2.748548e+003,-1.064560e-002
2.749030e+003,-1.065035e-002
2.749512e+003,-1.065530e-002
2.749994e+003,-1.065843e-002
2.750476e+003,-1.065889e-002
2.750958e+003,-1.065656e-002
2.751440e+003,-1.065329e-002
2.751923e+003,-1.065096e-002
2.752405e+003,-1.065122e-002
2.752887e+003,-1.065484e-002
2.753369e+003,-1.066167e-002
2.753851e+003,-1.067046e-002
2.754333e+003,-1.067942e-002
2.754815e+003,-1.068672e-002
2.755297e+003,-1.069157e-002
2.755780e+003,-1.069354e-002
2.756262e+003,-1.069306e-002
2.756744e+003,-1.069063e-002
2.757226e+003,-1.068682e-002
2.757708e+003,-1.068220e-002
2.758190e+003,-1.067735e-002
2.758672e+003,-1.067308e-002
2.759154e+003,-1.067030e-002
2.759636e+003,-1.067017e-002
2.760119e+003,-1.067305e-002
2.760601e+003,-1.067864e-002
2.761083e+003,-1.068520e-002
2.761565e+003,-1.069002e-002
2.762047e+003,-1.069037e-002
2.762529e+003,-1.068436e-002
2.763011e+003,-1.067172e-002
2.763493e+003,-1.065429e-002
2.763976e+003,-1.063525e-002
2.764458e+003,-1.061821e-002
2.764940e+003,-1.060570e-002
2.765422e+003,-1.059858e-002
2.765904e+003,-1.059571e-002
2.766386e+003,-1.059454e-002
2.766868e+003,-1.059221e-002
2.767350e+003,-1.058736e-002
2.767833e+003,-1.057983e-002
2.768315e+003,-1.057133e-002
2.768797e+003,-1.056421e-002
2.769279e+003,-1.056107e-002
2.769761e+003,-1.056340e-002
2.770243e+003,-1.057120e-002
2.770725e+003,-1.058332e-002
2.771207e+003,-1.059745e-002
2.771689e+003,-1.061142e-002
2.772172e+003,-1.062287e-002
2.772654e+003,-1.063037e-002
2.773136e+003,-1.063312e-002
2.773618e+003,-1.063140e-002
2.774100e+003,-1.062620e-002
2.774582e+003,-1.061925e-002
2.775064e+003,-1.061281e-002
2.775546e+003,-1.060893e-002
2.776029e+003,-1.060893e-002
2.776510e+003,-1.061262e-002
2.776993e+003,-1.061863e-002
2.777475e+003,-1.062419e-002
2.777957e+003,-1.062636e-002
2.778439e+003,-1.062306e-002
2.778921e+003,-1.061352e-002
2.779403e+003,-1.059862e-002
2.779885e+003,-1.058057e-002
2.780367e+003,-1.056221e-002
2.780850e+003,-1.054545e-002
2.781332e+003,-1.053197e-002
2.781814e+003,-1.052162e-002
2.782296e+003,-1.051428e-002
2.782778e+003,-1.050914e-002
2.783260e+003,-1.050590e-002
2.783742e+003,-1.050516e-002
2.784224e+003,-1.050778e-002
2.784707e+003,-1.051418e-002
2.785189e+003,-1.052485e-002
2.785671e+003,-1.053941e-002
2.786153e+003,-1.055690e-002
2.786635e+003,-1.057585e-002
2.787117e+003,-1.059474e-002
2.787599e+003,-1.061207e-002
2.788081e+003,-1.062591e-002
2.788563e+003,-1.063496e-002
2.789046e+003,-1.063751e-002
2.789528e+003,-1.063302e-002
2.790010e+003,-1.062167e-002
2.790492e+003,-1.060499e-002
2.790974e+003,-1.058614e-002
2.791456e+003,-1.056903e-002
2.791938e+003,-1.055761e-002
2.792420e+003,-1.055532e-002
2.792903e+003,-1.056337e-002
2.793385e+003,-1.058135e-002
2.793867e+003,-1.060676e-002
2.794349e+003,-1.063587e-002
2.794831e+003,-1.066451e-002
2.795313e+003,-1.068915e-002
2.795795e+003,-1.070748e-002
2.796277e+003,-1.071844e-002
2.796760e+003,-1.072244e-002
2.797242e+003,-1.072067e-002
2.797724e+003,-1.071491e-002
2.798206e+003,-1.070702e-002
2.798688e+003,-1.069872e-002
2.799170e+003,-1.069086e-002
2.799652e+003,-1.068439e-002
2.800134e+003,-1.067964e-002
2.800616e+003,-1.067647e-002
2.801099e+003,-1.067466e-002
2.801581e+003,-1.067369e-002
2.802063e+003,-1.067324e-002
2.802545e+003,-1.067308e-002
2.803027e+003,-1.067360e-002
2.803509e+003,-1.067537e-002
2.803991e+003,-1.067961e-002
2.804473e+003,-1.068753e-002
2.804956e+003,-1.070036e-002
2.805438e+003,-1.071834e-002
2.805920e+003,-1.074103e-002
2.806402e+003,-1.076663e-002
2.806884e+003,-1.079301e-002
2.807366e+003,-1.081754e-002
2.807848e+003,-1.083825e-002
2.808330e+003,-1.085405e-002
2.808813e+003,-1.086465e-002
2.809294e+003,-1.087015e-002
2.809777e+003,-1.087102e-002
2.810259e+003,-1.086682e-002
2.810741e+003,-1.085712e-002
2.811223e+003,-1.084103e-002
2.811705e+003,-1.081889e-002
2.812187e+003,-1.079229e-002
2.812669e+003,-1.076463e-002
2.813151e+003,-1.074012e-002
2.813634e+003,-1.072377e-002
2.814116e+003,-1.071928e-002
2.814598e+003,-1.072810e-002
2.815080e+003,-1.074930e-002
2.815562e+003,-1.077962e-002
2.816044e+003,-1.081466e-002
2.816526e+003,-1.084976e-002
2.817008e+003,-1.088152e-002
2.817490e+003,-1.090802e-002
2.817973e+003,-1.092867e-002
2.818455e+003,-1.094388e-002
2.818937e+003,-1.095461e-002
2.819419e+003,-1.096204e-002
2.819901e+003,-1.096689e-002
2.820383e+003,-1.096976e-002
2.820865e+003,-1.097109e-002
2.821347e+003,-1.097083e-002
2.821830e+003,-1.096886e-002
2.822312e+003,-1.096492e-002
2.822794e+003,-1.095875e-002
2.823276e+003,-1.095080e-002
2.823758e+003,-1.094201e-002
2.824240e+003,-1.093403e-002
2.824722e+003,-1.092893e-002
2.825204e+003,-1.092841e-002
2.825687e+003,-1.093325e-002
2.826169e+003,-1.094285e-002
2.826651e+003,-1.095613e-002
2.827133e+003,-1.097057e-002
2.827615e+003,-1.098446e-002
2.828097e+003,-1.099622e-002
2.828579e+003,-1.100572e-002
2.829061e+003,-1.101328e-002
2.829543e+003,-1.102019e-002
2.830026e+003,-1.102801e-002
2.830508e+003,-1.103906e-002
2.830990e+003,-1.105563e-002
2.831472e+003,-1.108040e-002
2.831954e+003,-1.111509e-002
2.832436e+003,-1.115953e-002
2.832918e+003,-1.121058e-002
2.833400e+003,-1.126215e-002
2.833883e+003,-1.130563e-002
2.834365e+003,-1.133304e-002
2.834847e+003,-1.133917e-002
2.835329e+003,-1.132520e-002
2.835811e+003,-1.129898e-002
2.836293e+003,-1.127332e-002
2.836775e+003,-1.126402e-002
2.837257e+003,-1.128339e-002
2.837740e+003,-1.133746e-002
2.838221e+003,-1.142406e-002
2.838704e+003,-1.153358e-002
2.839186e+003,-1.165218e-002
2.839668e+003,-1.176684e-002
2.840150e+003,-1.186950e-002
2.840632e+003,-1.195886e-002
2.841114e+003,-1.203944e-002
2.841596e+003,-1.211910e-002
2.842078e+003,-1.220625e-002
2.842561e+003,-1.230589e-002
2.843043e+003,-1.241896e-002
2.843525e+003,-1.254265e-002
2.844007e+003,-1.267226e-002
2.844489e+003,-1.280309e-002
2.844971e+003,-1.293160e-002
2.845453e+003,-1.305666e-002
2.845935e+003,-1.317847e-002
2.846417e+003,-1.329758e-002
2.846900e+003,-1.341421e-002
2.847382e+003,-1.352773e-002
2.847864e+003,-1.363634e-002
2.848346e+003,-1.373760e-002
2.848828e+003,-1.382860e-002
2.849310e+003,-1.390656e-002
2.849792e+003,-1.396890e-002
2.850274e+003,-1.401375e-002
2.850757e+003,-1.404006e-002
2.851239e+003,-1.404869e-002
2.851721e+003,-1.404122e-002
2.852203e+003,-1.402081e-002
2.852685e+003,-1.399120e-002
2.853167e+003,-1.395530e-002
2.853649e+003,-1.391535e-002
2.854131e+003,-1.387241e-002
2.854614e+003,-1.382629e-002
2.855096e+003,-1.377683e-002
2.855578e+003,-1.372386e-002
2.856060e+003,-1.366800e-002
2.856542e+003,-1.361030e-002
2.857024e+003,-1.355178e-002
2.857506e+003,-1.349355e-002
2.857988e+003,-1.343573e-002
2.858470e+003,-1.337861e-002
2.858953e+003,-1.332184e-002
2.859435e+003,-1.326541e-002
2.859917e+003,-1.320987e-002
2.860399e+003,-1.315558e-002
2.860881e+003,-1.310308e-002
2.861363e+003,-1.305280e-002
2.861845e+003,-1.300466e-002
2.862327e+003,-1.295900e-002
2.862810e+003,-1.291626e-002
2.863292e+003,-1.287808e-002
2.863774e+003,-1.284630e-002
2.864256e+003,-1.282320e-002
2.864738e+003,-1.281059e-002
2.865220e+003,-1.280898e-002
2.865702e+003,-1.281805e-002
2.866184e+003,-1.283610e-002
2.866667e+003,-1.286019e-002
2.867148e+003,-1.288718e-002
2.867631e+003,-1.291330e-002
2.868113e+003,-1.293510e-002
2.868595e+003,-1.294980e-002
2.869077e+003,-1.295475e-002
2.869559e+003,-1.294913e-002
2.870041e+003,-1.293346e-002
2.870523e+003,-1.290982e-002
2.871005e+003,-1.288120e-002
2.871488e+003,-1.285090e-002
2.871970e+003,-1.282127e-002
2.872452e+003,-1.279318e-002
2.872934e+003,-1.276584e-002
2.873416e+003,-1.273723e-002
2.873898e+003,-1.270586e-002
2.874380e+003,-1.267091e-002
2.874862e+003,-1.263364e-002
2.875344e+003,-1.259647e-002
2.875827e+003,-1.256309e-002
2.876309e+003,-1.253608e-002
2.876791e+003,-1.251715e-002
2.877273e+003,-1.250614e-002
2.877755e+003,-1.250138e-002
2.878237e+003,-1.250067e-002
2.878719e+003,-1.250183e-002
2.879201e+003,-1.250328e-002
2.879684e+003,-1.250418e-002
2.880166e+003,-1.250418e-002
2.880648e+003,-1.250347e-002
2.881130e+003,-1.250212e-002
2.881612e+003,-1.250096e-002
2.882094e+003,-1.250096e-002
2.882576e+003,-1.250392e-002
2.883058e+003,-1.251152e-002
2.883541e+003,-1.252462e-002
2.884023e+003,-1.254358e-002
2.884505e+003,-1.256679e-002
2.884987e+003,-1.259196e-002
2.885469e+003,-1.261610e-002
2.885951e+003,-1.263706e-002
2.886433e+003,-1.265418e-002
2.886915e+003,-1.266795e-002
2.887397e+003,-1.268028e-002
2.887880e+003,-1.269389e-002
2.888362e+003,-1.271123e-002
2.888844e+003,-1.273482e-002
2.889326e+003,-1.276754e-002
2.889808e+003,-1.281239e-002
2.890290e+003,-1.287319e-002
2.890772e+003,-1.295405e-002
2.891254e+003,-1.305746e-002
2.891737e+003,-1.318319e-002
2.892219e+003,-1.332656e-002
2.892701e+003,-1.347862e-002
2.893183e+003,-1.362558e-002
2.893665e+003,-1.375362e-002
2.894147e+003,-1.384949e-002
2.894629e+003,-1.390546e-002
2.895111e+003,-1.392067e-002
2.895594e+003,-1.390245e-002
2.896075e+003,-1.386419e-002
2.896558e+003,-1.382157e-002
2.897040e+003,-1.379053e-002
2.897522e+003,-1.378206e-002
2.898004e+003,-1.380036e-002
2.898486e+003,-1.384234e-002
2.898968e+003,-1.389969e-002
2.899450e+003,-1.396168e-002
2.899932e+003,-1.401796e-002
2.900415e+003,-1.406252e-002
2.900897e+003,-1.409414e-002
2.901379e+003,-1.411621e-002
2.901861e+003,-1.413424e-002
2.902343e+003,-1.415425e-002
2.902825e+003,-1.417981e-002
2.903307e+003,-1.421165e-002
2.903789e+003,-1.424808e-002
2.904271e+003,-1.428681e-002
2.904754e+003,-1.432663e-002
2.905236e+003,-1.436876e-002
2.905718e+003,-1.441629e-002
2.906200e+003,-1.447395e-002
2.906682e+003,-1.454528e-002
2.907164e+003,-1.463224e-002
2.907646e+003,-1.473346e-002
2.908128e+003,-1.484564e-002
2.908611e+003,-1.496484e-002
2.909093e+003,-1.508768e-002
2.909575e+003,-1.521225e-002
2.910057e+003,-1.533877e-002
2.910539e+003,-1.546819e-002
2.911021e+003,-1.560147e-002
2.911503e+003,-1.573848e-002
2.911985e+003,-1.587762e-002
2.912468e+003,-1.601640e-002
2.912950e+003,-1.615207e-002
2.913432e+003,-1.628224e-002
2.913914e+003,-1.640582e-002
2.914396e+003,-1.652226e-002
2.914878e+003,-1.663172e-002
2.915360e+003,-1.673439e-002
2.915842e+003,-1.683047e-002
2.916324e+003,-1.692006e-002
2.916807e+003,-1.700301e-002
2.917289e+003,-1.707985e-002
2.917771e+003,-1.715114e-002
2.918253e+003,-1.721694e-002
2.918735e+003,-1.727693e-002
2.919217e+003,-1.733052e-002
2.919699e+003,-1.737643e-002
2.920181e+003,-1.741342e-002
2.920664e+003,-1.744089e-002
2.921146e+003,-1.745874e-002
2.921628e+003,-1.746689e-002
2.922110e+003,-1.746556e-002
2.922592e+003,-1.745422e-002
2.923074e+003,-1.743207e-002
2.923556e+003,-1.739772e-002
2.924038e+003,-1.735067e-002
2.924521e+003,-1.729110e-002
2.925002e+003,-1.722051e-002
2.925485e+003,-1.714130e-002
2.925967e+003,-1.705558e-002
2.926449e+003,-1.696493e-002
2.926931e+003,-1.686971e-002
2.927413e+003,-1.676937e-002
2.927895e+003,-1.666300e-002
2.928377e+003,-1.655049e-002
2.928859e+003,-1.643269e-002
2.929342e+003,-1.631195e-002
2.929824e+003,-1.619108e-002
2.930306e+003,-1.607228e-002
2.930788e+003,-1.595738e-002
2.931270e+003,-1.584593e-002
2.931752e+003,-1.573720e-002
2.932234e+003,-1.562938e-002
2.932716e+003,-1.552101e-002
2.933198e+003,-1.541178e-002
2.933681e+003,-1.530227e-002
2.934163e+003,-1.519357e-002
2.934645e+003,-1.508759e-002
2.935127e+003,-1.498651e-002
2.935609e+003,-1.489146e-002
2.936091e+003,-1.480366e-002
2.936573e+003,-1.472350e-002
2.937055e+003,-1.465108e-002
2.937538e+003,-1.458604e-002
2.938020e+003,-1.452772e-002
2.938502e+003,-1.447594e-002
2.938984e+003,-1.443027e-002
2.939466e+003,-1.439119e-002
2.939948e+003,-1.435914e-002
2.940430e+003,-1.433420e-002
2.940912e+003,-1.431602e-002
2.941395e+003,-1.430236e-002
2.941877e+003,-1.428992e-002
2.942359e+003,-1.427463e-002
2.942841e+003,-1.425279e-002
2.943323e+003,-1.422304e-002
2.943805e+003,-1.418610e-002
2.944287e+003,-1.414601e-002
2.944769e+003,-1.410848e-002
2.945251e+003,-1.407932e-002
2.945734e+003,-1.406293e-002
2.946216e+003,-1.406114e-002
2.946698e+003,-1.407275e-002
2.947180e+003,-1.409485e-002
2.947662e+003,-1.412391e-002
2.948144e+003,-1.415659e-002
2.948626e+003,-1.419087e-002
2.949108e+003,-1.422570e-002
2.949591e+003,-1.426017e-002
2.950073e+003,-1.429233e-002
2.950555e+003,-1.431993e-002
2.951037e+003,-1.433946e-002
2.951519e+003,-1.434898e-002
2.952001e+003,-1.434773e-002
2.952483e+003,-1.433808e-002
2.952965e+003,-1.432368e-002
2.953448e+003,-1.431022e-002
2.953929e+003,-1.430121e-002
2.954412e+003,-1.429848e-002
2.954894e+003,-1.430028e-002
2.955376e+003,-1.430275e-002
2.955858e+003,-1.430050e-002
2.956340e+003,-1.428903e-002
2.956822e+003,-1.426572e-002
2.957304e+003,-1.423067e-002
2.957786e+003,-1.418542e-002
2.958269e+003,-1.413234e-002
2.958751e+003,-1.407291e-002
2.959233e+003,-1.400750e-002
2.959715e+003,-1.393495e-002
2.960197e+003,-1.385437e-002
2.960679e+003,-1.376524e-002
2.961161e+003,-1.366883e-002
2.961643e+003,-1.356788e-002
2.962125e+003,-1.346667e-002
2.962608e+003,-1.336917e-002
2.963090e+003,-1.327932e-002
2.963572e+003,-1.319907e-002
2.964054e+003,-1.312880e-002
2.964536e+003,-1.306756e-002
2.965018e+003,-1.301399e-002
2.965500e+003,-1.296591e-002
2.965982e+003,-1.292131e-002
2.966465e+003,-1.287853e-002
2.966947e+003,-1.283600e-002
2.967429e+003,-1.279257e-002
2.967911e+003,-1.274779e-002
2.968393e+003,-1.270164e-002
2.968875e+003,-1.265466e-002
2.969357e+003,-1.260790e-002
2.969839e+003,-1.256196e-002
2.970322e+003,-1.251760e-002
2.970804e+003,-1.247437e-002
2.971286e+003,-1.243229e-002
2.971768e+003,-1.239129e-002
2.972250e+003,-1.235265e-002
2.972732e+003,-1.231832e-002
2.973214e+003,-1.229130e-002
2.973696e+003,-1.227390e-002
2.974178e+003,-1.226759e-002
2.974661e+003,-1.227149e-002
2.975143e+003,-1.228279e-002
2.975625e+003,-1.229735e-002
2.976107e+003,-1.231036e-002
2.976589e+003,-1.231832e-002
2.977071e+003,-1.231883e-002
2.977553e+003,-1.231149e-002
2.978035e+003,-1.229693e-002
2.978518e+003,-1.227600e-002
2.979000e+003,-1.224974e-002
2.979482e+003,-1.221872e-002
2.979964e+003,-1.218393e-002
2.980446e+003,-1.214730e-002
2.980928e+003,-1.211166e-002
2.981410e+003,-1.208063e-002
2.981892e+003,-1.205826e-002
2.982375e+003,-1.204711e-002
2.982856e+003,-1.204740e-002
2.983339e+003,-1.205733e-002
2.983821e+003,-1.207312e-002
2.984303e+003,-1.209049e-002
2.984785e+003,-1.210496e-002
2.985267e+003,-1.211372e-002
2.985749e+003,-1.211498e-002
2.986231e+003,-1.210834e-002
2.986713e+003,-1.209442e-002
2.987196e+003,-1.207434e-002
2.987678e+003,-1.205037e-002
2.988160e+003,-1.202504e-002
2.988642e+003,-1.200235e-002
2.989124e+003,-1.198617e-002
2.989606e+003,-1.197891e-002
